"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:18","arukh-hashulchan-orach-chaim-orach-chaim-8-18","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:19","arukh-hashulchan-orach-chaim-orach-chaim-8-19","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:20","arukh-hashulchan-orach-chaim-orach-chaim-8-20","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:21","arukh-hashulchan-orach-chaim-orach-chaim-8-21","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:22","arukh-hashulchan-orach-chaim-orach-chaim-8-22","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:23","arukh-hashulchan-orach-chaim-orach-chaim-8-23","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:1","arukh-hashulchan-orach-chaim-orach-chaim-9-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:2","arukh-hashulchan-orach-chaim-orach-chaim-9-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:3","arukh-hashulchan-orach-chaim-orach-chaim-9-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:4","arukh-hashulchan-orach-chaim-orach-chaim-9-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:5","arukh-hashulchan-orach-chaim-orach-chaim-9-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:6","arukh-hashulchan-orach-chaim-orach-chaim-9-6","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:7","arukh-hashulchan-orach-chaim-orach-chaim-9-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:8","arukh-hashulchan-orach-chaim-orach-chaim-9-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:9","arukh-hashulchan-orach-chaim-orach-chaim-9-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:10","arukh-hashulchan-orach-chaim-orach-chaim-9-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 9:11","arukh-hashulchan-orach-chaim-orach-chaim-9-11","","","not_done",""
